airline,duration,source,destination,stops,day_diff,day_of_week,day_of_month,month,price
Air Arabia,1745,COK,MAA,1,70,6,30,6,51069
Emirates,1285,COK,MAA,1,70,6,30,6,57970
Air Arabia,710,COK,MAA,1,70,6,30,6,60498
Emirates,915,COK,MAA,1,70,6,30,6,60946
Etihad,1715,COK,MAA,1,70,6,30,6,63186
Gulf Air,965,COK,MAA,1,70,6,30,6,69320
Gulf Air,1465,COK,MAA,1,70,6,30,6,69320
Air Arabia,1810,COK,MAA,1,70,6,30,6,81729
IndiGo,1005,COK,MAA,1,70,6,30,6,93444
Qatar Airways,995,COK,MAA,1,70,6,30,6,95255
IndiGo,620,COK,MAA,1,70,6,30,6,108853
IndiGo,610,COK,MAA,1,70,6,30,6,110659
IndiGo,75,COK,MAA,0,75,4,5,7,3075
IndiGo,75,COK,MAA,0,75,4,5,7,3075
IndiGo,80,COK,MAA,0,75,4,5,7,3075
IndiGo,75,COK,MAA,0,75,4,5,7,3075
IndiGo,85,COK,MAA,0,75,4,5,7,3075
IndiGo,70,COK,MAA,0,75,4,5,7,3075
IndiGo,545,COK,MAA,1,75,4,5,7,4441
IndiGo,455,COK,MAA,1,75,4,5,7,4441
IndiGo,360,COK,MAA,1,75,4,5,7,4441
IndiGo,560,COK,MAA,1,75,4,5,7,4792
IndiGo,490,COK,MAA,1,75,4,5,7,4792
IndiGo,245,COK,MAA,1,75,4,5,7,6013
IndiGo,495,COK,MAA,1,75,4,5,7,6648
IndiGo,585,COK,MAA,1,75,4,5,7,6803
IndiGo,490,COK,MAA,1,75,4,5,7,6803
IndiGo,335,COK,MAA,1,75,4,5,7,7307
IndiGo,515,COK,MAA,1,75,4,5,7,7605
IndiGo,420,COK,MAA,1,75,4,5,7,7605
IndiGo,565,COK,MAA,1,75,4,5,7,8069
IndiGo,235,COK,MAA,1,75,4,5,7,8069
IndiGo,290,COK,MAA,2,75,4,5,7,9389
IndiGo,360,COK,MAA,2,75,4,5,7,9389
IndiGo,435,COK,MAA,2,75,4,5,7,10500
Air India,1410,COK,MAA,1,75,4,5,7,11848
Air India,1160,COK,MAA,1,75,4,5,7,11848
Air India,670,COK,MAA,1,75,4,5,7,11848
Air India,1445,COK,MAA,1,75,4,5,7,11848
Air India,615,COK,MAA,1,75,4,5,7,11848
Air India,1390,COK,MAA,1,75,4,5,7,11848
Air India,745,COK,MAA,1,75,4,5,7,12237
Air India,495,COK,MAA,1,75,4,5,7,12237
Air India,2110,COK,MAA,1,75,4,5,7,12591
Air India,2055,COK,MAA,1,75,4,5,7,12591
Air India,575,COK,MAA,1,75,4,5,7,12667
Air India,325,COK,MAA,1,75,4,5,7,12667
Air India,1275,COK,MAA,1,75,4,5,7,12667
Air India,1220,COK,MAA,1,75,4,5,7,12667
Air India,1400,COK,MAA,2,75,4,5,7,14689
Air India,1400,COK,MAA,2,75,4,5,7,14689
Air India,1150,COK,MAA,2,75,4,5,7,14689
Malaysia Airlines,635,COK,MAA,1,75,4,5,7,14782
Air India,1635,COK,MAA,1,75,4,5,7,14867
Air India,1385,COK,MAA,1,75,4,5,7,14867
Air India,895,COK,MAA,1,75,4,5,7,14867
Air India,840,COK,MAA,1,75,4,5,7,14867
Air India,1400,COK,MAA,2,75,4,5,7,15193
Air India,1150,COK,MAA,2,75,4,5,7,15193
Air India,1695,COK,MAA,2,75,4,5,7,16516
Air India,1150,COK,MAA,2,75,4,5,7,16516
Air India,495,COK,MAA,1,75,4,5,7,16857
Air India,1045,COK,MAA,1,75,4,5,7,17361
Air India,785,COK,MAA,1,75,4,5,7,17560
Air India,1050,COK,MAA,1,75,4,5,7,18059
Air India,950,COK,MAA,2,75,4,5,7,18275
Air India,1600,COK,MAA,1,75,4,5,7,18558
SriLankan,285,COK,MAA,1,75,4,5,7,18666
SriLankan,1350,COK,MAA,1,75,4,5,7,18666
Air India,680,COK,MAA,2,75,4,5,7,18842
Air India,680,COK,MAA,2,75,4,5,7,18842
Air India,945,COK,MAA,2,75,4,5,7,19346
Air India,945,COK,MAA,2,75,4,5,7,19346
Air India,945,COK,MAA,2,75,4,5,7,19346
Air India,945,COK,MAA,2,75,4,5,7,19346
Air India,695,COK,MAA,2,75,4,5,7,19346
Air India,695,COK,MAA,2,75,4,5,7,19346
Air India,960,COK,MAA,2,75,4,5,7,19377
Air India,960,COK,MAA,2,75,4,5,7,19377
Air India,960,COK,MAA,2,75,4,5,7,19377
Malaysia Airlines,1355,COK,MAA,1,75,4,5,7,19456
Air India,1285,COK,MAA,1,75,4,5,7,19461
Air India,1345,COK,MAA,1,75,4,5,7,19560
Air India,1610,COK,MAA,1,75,4,5,7,19560
Air India,720,COK,MAA,1,75,4,5,7,20059
Air India,850,COK,MAA,2,75,4,5,7,20968
Air India,850,COK,MAA,2,75,4,5,7,20968
Air India,1840,COK,MAA,1,75,4,5,7,21047
Air India,1485,COK,MAA,2,75,4,5,7,21944
Air India,1485,COK,MAA,2,75,4,5,7,21944
Air India,1485,COK,MAA,2,75,4,5,7,21944
Air India,1485,COK,MAA,2,75,4,5,7,21944
Air India,1485,COK,MAA,2,75,4,5,7,21944
Air India,960,COK,MAA,1,75,4,5,7,22159
Air India,850,COK,MAA,2,75,4,5,7,22627
Air India,680,COK,MAA,2,75,4,5,7,23057
Air India,805,COK,MAA,2,75,4,5,7,24307
Air India,995,COK,MAA,3,75,4,5,7,26031
Air India,940,COK,MAA,3,75,4,5,7,26031
Air India,1080,COK,MAA,1,75,4,5,7,29048
Etihad,1355,COK,MAA,1,75,4,5,7,31166
THAI,1376,COK,MAA,1,75,4,5,7,31471
Etihad,1755,COK,MAA,1,75,4,5,7,32211
Etihad,1685,COK,MAA,1,75,4,5,7,36558
Oman Air,1745,COK,MAA,1,75,4,5,7,37444
Etihad,645,COK,MAA,1,75,4,5,7,37603
Oman Air,1340,COK,MAA,1,75,4,5,7,39019
Air Arabia,650,COK,MAA,1,75,4,5,7,39582
Air Arabia,1050,COK,MAA,1,75,4,5,7,40627
Etihad,1010,COK,MAA,1,75,4,5,7,42648
Singapore Airlines,625,COK,MAA,1,75,4,5,7,43615
Singapore Airlines,1385,COK,MAA,1,75,4,5,7,43615
Oman Air,1365,COK,MAA,1,75,4,5,7,46527
Emirates,960,COK,MAA,1,75,4,5,7,47968
Emirates,600,COK,MAA,1,75,4,5,7,47968
Etihad,960,COK,MAA,1,75,4,5,7,48008
Etihad,1650,COK,MAA,1,75,4,5,7,48008
Etihad,1340,COK,MAA,1,75,4,5,7,48045
Oman Air,960,COK,MAA,1,75,4,5,7,48102
Etihad,1360,COK,MAA,1,75,4,5,7,49053
Emirates,915,COK,MAA,1,75,4,5,7,52021
Emirates,1330,COK,MAA,1,75,4,5,7,52294
Emirates,970,COK,MAA,1,75,4,5,7,52294
Emirates,1315,COK,MAA,1,75,4,5,7,52294
Emirates,1285,COK,MAA,1,75,4,5,7,56347
Etihad,615,COK,MAA,1,75,4,5,7,59495
Gulf Air,965,COK,MAA,1,75,4,5,7,70018
Gulf Air,1465,COK,MAA,1,75,4,5,7,70018
Air Arabia,710,COK,MAA,1,75,4,5,7,78038
IndiGo,1005,COK,MAA,1,75,4,5,7,93444
Qatar Airways,995,COK,MAA,1,75,4,5,7,99996
IndiGo,620,COK,MAA,1,75,4,5,7,108853
IndiGo,610,COK,MAA,1,75,4,5,7,115405
IndiGo,85,COK,MAA,0,80,2,10,7,3075
IndiGo,75,COK,MAA,0,80,2,10,7,3075
IndiGo,75,COK,MAA,0,80,2,10,7,3075
IndiGo,70,COK,MAA,0,80,2,10,7,3075
IndiGo,75,COK,MAA,0,80,2,10,7,3285
IndiGo,75,COK,MAA,0,80,2,10,7,3285
IndiGo,560,COK,MAA,1,80,2,10,7,4441
IndiGo,490,COK,MAA,1,80,2,10,7,4441
IndiGo,545,COK,MAA,1,80,2,10,7,5204
IndiGo,455,COK,MAA,1,80,2,10,7,5204
IndiGo,360,COK,MAA,1,80,2,10,7,5204
IndiGo,245,COK,MAA,1,80,2,10,7,6013
IndiGo,495,COK,MAA,1,80,2,10,7,6371
IndiGo,335,COK,MAA,1,80,2,10,7,6803
IndiGo,585,COK,MAA,1,80,2,10,7,6803
IndiGo,490,COK,MAA,1,80,2,10,7,6803
IndiGo,515,COK,MAA,1,80,2,10,7,7605
IndiGo,420,COK,MAA,1,80,2,10,7,7605
IndiGo,565,COK,MAA,1,80,2,10,7,7605
IndiGo,235,COK,MAA,1,80,2,10,7,7605
IndiGo,290,COK,MAA,2,80,2,10,7,9389
IndiGo,360,COK,MAA,2,80,2,10,7,9389
IndiGo,435,COK,MAA,2,80,2,10,7,9389
Air India,745,COK,MAA,1,80,2,10,7,11848
Air India,1635,COK,MAA,1,80,2,10,7,11848
Air India,895,COK,MAA,1,80,2,10,7,11848
Air India,840,COK,MAA,1,80,2,10,7,11848
Air India,575,COK,MAA,1,80,2,10,7,12237
Air India,1445,COK,MAA,1,80,2,10,7,12237
Air India,1390,COK,MAA,1,80,2,10,7,12237
Air India,2110,COK,MAA,1,80,2,10,7,12591
Air India,2055,COK,MAA,1,80,2,10,7,12591
Air India,455,COK,MAA,1,80,2,10,7,12688
Air India,1345,COK,MAA,1,80,2,10,7,12688
Air India,285,COK,MAA,1,80,2,10,7,13077
Air India,1830,COK,MAA,2,80,2,10,7,13093
Air India,1830,COK,MAA,2,80,2,10,7,13093
Air India,1830,COK,MAA,2,80,2,10,7,13093
Air India,1830,COK,MAA,2,80,2,10,7,13093
Air India,1830,COK,MAA,2,80,2,10,7,13093
Air India,1090,COK,MAA,2,80,2,10,7,13093
Air India,1090,COK,MAA,2,80,2,10,7,13093
Air India,1090,COK,MAA,2,80,2,10,7,13093
Air India,1035,COK,MAA,2,80,2,10,7,13093
Air India,1035,COK,MAA,2,80,2,10,7,13093
Air India,1035,COK,MAA,2,80,2,10,7,13093
Air India,1410,COK,MAA,1,80,2,10,7,13166
Air India,670,COK,MAA,1,80,2,10,7,13166
Air India,1275,COK,MAA,1,80,2,10,7,13166
Air India,615,COK,MAA,1,80,2,10,7,13166
Air India,1220,COK,MAA,1,80,2,10,7,13166
Air India,1540,COK,MAA,2,80,2,10,7,13933
Air India,1540,COK,MAA,2,80,2,10,7,13933
Air India,1540,COK,MAA,2,80,2,10,7,13933
Air India,1540,COK,MAA,2,80,2,10,7,13933
Air India,1540,COK,MAA,2,80,2,10,7,13933
Air India,1120,COK,MAA,1,80,2,10,7,14006
Air India,1400,COK,MAA,2,80,2,10,7,14689
Air India,1400,COK,MAA,2,80,2,10,7,14689
Malaysia Airlines,635,COK,MAA,1,80,2,10,7,14782
Air India,1400,COK,MAA,2,80,2,10,7,15193
Air India,1110,COK,MAA,2,80,2,10,7,15529
Air India,1150,COK,MAA,2,80,2,10,7,15676
Malaysia Airlines,1355,COK,MAA,1,80,2,10,7,17204
Air India,785,COK,MAA,1,80,2,10,7,17560
Air India,1050,COK,MAA,1,80,2,10,7,18059
SriLankan,285,COK,MAA,1,80,2,10,7,18666
SriLankan,950,COK,MAA,1,80,2,10,7,18666
SriLankan,1350,COK,MAA,1,80,2,10,7,18666
Air India,680,COK,MAA,2,80,2,10,7,18842
Air India,680,COK,MAA,2,80,2,10,7,18842
Air India,1505,COK,MAA,2,80,2,10,7,19477
Air India,1505,COK,MAA,2,80,2,10,7,19477
Air India,655,COK,MAA,2,80,2,10,7,20186
Air India,655,COK,MAA,2,80,2,10,7,20186
SriLankan,1725,COK,MAA,1,80,2,10,7,20523
Air India,850,COK,MAA,2,80,2,10,7,20579
Air India,850,COK,MAA,2,80,2,10,7,20579
Air India,680,COK,MAA,2,80,2,10,7,20968
Air India,1345,COK,MAA,1,80,2,10,7,21057
Air India,850,COK,MAA,2,80,2,10,7,21104
Air India,1610,COK,MAA,1,80,2,10,7,21561
Air India,720,COK,MAA,1,80,2,10,7,22059
Air India,1055,COK,MAA,2,80,2,10,7,23351
Air India,1055,COK,MAA,2,80,2,10,7,23351
Air India,960,COK,MAA,1,80,2,10,7,24159
Air India,805,COK,MAA,2,80,2,10,7,27247
Air India,495,COK,MAA,1,80,2,10,7,27756
Air India,1080,COK,MAA,1,80,2,10,7,28045
Air India,1045,COK,MAA,1,80,2,10,7,28260
Air India,950,COK,MAA,2,80,2,10,7,29174
Oman Air,1365,COK,MAA,1,80,2,10,7,29307
Oman Air,960,COK,MAA,1,80,2,10,7,29307
THAI,1376,COK,MAA,1,80,2,10,7,30048
Air India,1285,COK,MAA,1,80,2,10,7,30360
Etihad,605,COK,MAA,1,80,2,10,7,31166
Etihad,1355,COK,MAA,1,80,2,10,7,31166
Air India,960,COK,MAA,2,80,2,10,7,31599
Etihad,935,COK,MAA,1,80,2,10,7,36558
Etihad,1685,COK,MAA,1,80,2,10,7,36558
Emirates,600,COK,MAA,1,80,2,10,7,36859
Emirates,970,COK,MAA,1,80,2,10,7,36859
Etihad,645,COK,MAA,1,80,2,10,7,37603
Air Arabia,650,COK,MAA,1,80,2,10,7,39582
Emirates,1315,COK,MAA,1,80,2,10,7,39831
Emirates,1035,COK,MAA,1,80,2,10,7,40912
Emirates,1405,COK,MAA,1,80,2,10,7,40912
Emirates,960,COK,MAA,1,80,2,10,7,40912
Emirates,1330,COK,MAA,1,80,2,10,7,40912
Etihad,1010,COK,MAA,1,80,2,10,7,42648
Singapore Airlines,625,COK,MAA,1,80,2,10,7,43615
Singapore Airlines,1385,COK,MAA,1,80,2,10,7,43615
Emirates,1750,COK,MAA,1,80,2,10,7,43889
Etihad,1340,COK,MAA,1,80,2,10,7,48045
Air Arabia,705,COK,MAA,1,80,2,10,7,51069
Air Arabia,1745,COK,MAA,1,80,2,10,7,51069
Etihad,620,COK,MAA,1,80,2,10,7,51704
Etihad,1715,COK,MAA,1,80,2,10,7,63186
Air Arabia,1810,COK,MAA,1,80,2,10,7,81729
IndiGo,85,COK,MAA,0,85,0,15,7,3075
IndiGo,70,COK,MAA,0,85,0,15,7,3075
IndiGo,75,COK,MAA,0,85,0,15,7,3285
IndiGo,75,COK,MAA,0,85,0,15,7,3285
IndiGo,80,COK,MAA,0,85,0,15,7,3285
IndiGo,75,COK,MAA,0,85,0,15,7,4440
IndiGo,545,COK,MAA,1,85,0,15,7,4441
IndiGo,455,COK,MAA,1,85,0,15,7,4441
IndiGo,360,COK,MAA,1,85,0,15,7,4441
IndiGo,560,COK,MAA,1,85,0,15,7,4792
IndiGo,490,COK,MAA,1,85,0,15,7,4792
IndiGo,245,COK,MAA,1,85,0,15,7,5403
IndiGo,495,COK,MAA,1,85,0,15,7,6371
IndiGo,585,COK,MAA,1,85,0,15,7,7307
IndiGo,490,COK,MAA,1,85,0,15,7,7307
IndiGo,515,COK,MAA,1,85,0,15,7,7605
IndiGo,420,COK,MAA,1,85,0,15,7,7605
IndiGo,565,COK,MAA,1,85,0,15,7,7605
IndiGo,235,COK,MAA,1,85,0,15,7,7605
IndiGo,335,COK,MAA,1,85,0,15,7,7874
IndiGo,290,COK,MAA,2,85,0,15,7,9389
IndiGo,435,COK,MAA,2,85,0,15,7,9389
IndiGo,360,COK,MAA,2,85,0,15,7,10264
Air India,495,COK,MAA,1,85,0,15,7,11848
Air India,1385,COK,MAA,1,85,0,15,7,11848
Air India,895,COK,MAA,1,85,0,15,7,11848
Air India,1445,COK,MAA,1,85,0,15,7,11848
Air India,1275,COK,MAA,1,85,0,15,7,12237
Air India,2110,COK,MAA,1,85,0,15,7,12591
Air India,325,COK,MAA,1,85,0,15,7,12667
Air India,1160,COK,MAA,1,85,0,15,7,12667
Air India,670,COK,MAA,1,85,0,15,7,12667
Air India,745,COK,MAA,1,85,0,15,7,12688
Air India,1635,COK,MAA,1,85,0,15,7,12688
Air India,840,COK,MAA,1,85,0,15,7,12688
Air India,1390,COK,MAA,1,85,0,15,7,12688
Air India,1220,COK,MAA,1,85,0,15,7,13077
Air India,1630,COK,MAA,2,85,0,15,7,13093
Air India,1630,COK,MAA,2,85,0,15,7,13093
Air India,1630,COK,MAA,2,85,0,15,7,13093
Air India,1630,COK,MAA,2,85,0,15,7,13093
Air India,1630,COK,MAA,2,85,0,15,7,13093
Air India,1140,COK,MAA,2,85,0,15,7,13093
Air India,1140,COK,MAA,2,85,0,15,7,13093
Air India,1140,COK,MAA,2,85,0,15,7,13093
Air India,2055,COK,MAA,1,85,0,15,7,13431
Air India,575,COK,MAA,1,85,0,15,7,13507
Air India,1410,COK,MAA,1,85,0,15,7,13507
Air India,615,COK,MAA,1,85,0,15,7,13507
Air India,1085,COK,MAA,2,85,0,15,7,13933
Air India,1085,COK,MAA,2,85,0,15,7,13933
Air India,1085,COK,MAA,2,85,0,15,7,13933
Air India,1150,COK,MAA,2,85,0,15,7,14689
Air India,1150,COK,MAA,2,85,0,15,7,14689
Air India,1400,COK,MAA,2,85,0,15,7,15529
Air India,1400,COK,MAA,2,85,0,15,7,15529
Air India,1400,COK,MAA,2,85,0,15,7,15529
Air India,1150,COK,MAA,2,85,0,15,7,16516
Air India,575,COK,MAA,1,85,0,15,7,16857
Air India,495,COK,MAA,1,85,0,15,7,16857
Air India,1125,COK,MAA,1,85,0,15,7,17361
Air India,1045,COK,MAA,1,85,0,15,7,17361
Air India,785,COK,MAA,1,85,0,15,7,17560
Malaysia Airlines,635,COK,MAA,1,85,0,15,7,17843
Air India,1365,COK,MAA,1,85,0,15,7,17859
Air India,1285,COK,MAA,1,85,0,15,7,17859
Air India,1050,COK,MAA,1,85,0,15,7,18059
Air India,950,COK,MAA,2,85,0,15,7,18275
Air India,1600,COK,MAA,1,85,0,15,7,18558
SriLankan,1350,COK,MAA,1,85,0,15,7,18666
SriLankan,650,COK,MAA,1,85,0,15,7,18666
SriLankan,1025,COK,MAA,1,85,0,15,7,18666
Air India,1345,COK,MAA,1,85,0,15,7,19056
Air India,695,COK,MAA,2,85,0,15,7,19346
Air India,695,COK,MAA,2,85,0,15,7,19346
Air India,1610,COK,MAA,1,85,0,15,7,19560
Air India,680,COK,MAA,2,85,0,15,7,19682
Air India,680,COK,MAA,2,85,0,15,7,19682
Air India,720,COK,MAA,1,85,0,15,7,20059
SriLankan,285,COK,MAA,1,85,0,15,7,20099
Air India,960,COK,MAA,2,85,0,15,7,20196
Air India,960,COK,MAA,2,85,0,15,7,20196
Air India,960,COK,MAA,2,85,0,15,7,20196
Malaysia Airlines,1355,COK,MAA,1,85,0,15,7,20264
SriLankan,1725,COK,MAA,1,85,0,15,7,20523
Air India,960,COK,MAA,1,85,0,15,7,20558
Air India,850,COK,MAA,2,85,0,15,7,20579
Air India,850,COK,MAA,2,85,0,15,7,20579
Air India,850,COK,MAA,2,85,0,15,7,21713
SriLankan,1690,COK,MAA,1,85,0,15,7,21956
Air India,680,COK,MAA,2,85,0,15,7,22532
Air India,1080,COK,MAA,1,85,0,15,7,24044
Air India,805,COK,MAA,2,85,0,15,7,24307
Oman Air,1365,COK,MAA,1,85,0,15,7,29307
Oman Air,960,COK,MAA,1,85,0,15,7,30882
Etihad,1650,COK,MAA,1,85,0,15,7,32216
Etihad,1360,COK,MAA,1,85,0,15,7,33256
Emirates,970,COK,MAA,1,85,0,15,7,35237
Emirates,1315,COK,MAA,1,85,0,15,7,35237
Emirates,1330,COK,MAA,1,85,0,15,7,37941
Emirates,1675,COK,MAA,1,85,0,15,7,37941
Emirates,600,COK,MAA,1,85,0,15,7,38209
Air Arabia,1740,COK,MAA,1,85,0,15,7,39582
Air Arabia,1340,COK,MAA,1,85,0,15,7,39582
Air Arabia,1050,COK,MAA,1,85,0,15,7,40627
Emirates,1405,COK,MAA,1,85,0,15,7,40912
Emirates,1750,COK,MAA,1,85,0,15,7,40912
Emirates,960,COK,MAA,1,85,0,15,7,40912
Singapore Airlines,1250,COK,MAA,1,85,0,15,7,43615
Etihad,615,COK,MAA,1,85,0,15,7,43698
Emirates,1035,COK,MAA,1,85,0,15,7,43889
Singapore Airlines,625,COK,MAA,1,85,0,15,7,46712
Singapore Airlines,1385,COK,MAA,1,85,0,15,7,46712
Air Arabia,705,COK,MAA,1,85,0,15,7,51069
Air Arabia,1745,COK,MAA,1,85,0,15,7,51069
Air Arabia,710,COK,MAA,1,85,0,15,7,51788
Etihad,1715,COK,MAA,1,85,0,15,7,72720
IndiGo,85,COK,MAA,0,90,5,20,7,3075
IndiGo,75,COK,MAA,0,90,5,20,7,3075
IndiGo,75,COK,MAA,0,90,5,20,7,3075
IndiGo,70,COK,MAA,0,90,5,20,7,3075
IndiGo,80,COK,MAA,0,90,5,20,7,3285
IndiGo,75,COK,MAA,0,90,5,20,7,4440
IndiGo,545,COK,MAA,1,90,5,20,7,4441
IndiGo,455,COK,MAA,1,90,5,20,7,4441
IndiGo,360,COK,MAA,1,90,5,20,7,4441
IndiGo,200,COK,MAA,1,90,5,20,7,4441
IndiGo,560,COK,MAA,1,90,5,20,7,4441
IndiGo,490,COK,MAA,1,90,5,20,7,4441
IndiGo,245,COK,MAA,1,90,5,20,7,5337
IndiGo,495,COK,MAA,1,90,5,20,7,6371
IndiGo,335,COK,MAA,1,90,5,20,7,6803
IndiGo,585,COK,MAA,1,90,5,20,7,6803
IndiGo,490,COK,MAA,1,90,5,20,7,6803
IndiGo,330,COK,MAA,1,90,5,20,7,6803
IndiGo,565,COK,MAA,1,90,5,20,7,7605
IndiGo,405,COK,MAA,1,90,5,20,7,7605
IndiGo,235,COK,MAA,1,90,5,20,7,7605
IndiGo,515,COK,MAA,1,90,5,20,7,8069
IndiGo,420,COK,MAA,1,90,5,20,7,8069
IndiGo,260,COK,MAA,1,90,5,20,7,8069
IndiGo,360,COK,MAA,2,90,5,20,7,9389
IndiGo,435,COK,MAA,2,90,5,20,7,9389
IndiGo,290,COK,MAA,2,90,5,20,7,10500
Air India,745,COK,MAA,1,90,5,20,7,11848
Air India,1635,COK,MAA,1,90,5,20,7,12237
Air India,1410,COK,MAA,1,90,5,20,7,12667
Air India,495,COK,MAA,1,90,5,20,7,12688
Air India,1445,COK,MAA,1,90,5,20,7,12688
Air India,1390,COK,MAA,1,90,5,20,7,12688
Air India,1385,COK,MAA,1,90,5,20,7,13077
Air India,895,COK,MAA,1,90,5,20,7,13077
Air India,840,COK,MAA,1,90,5,20,7,13077
Air India,1830,COK,MAA,2,90,5,20,7,13093
Air India,1830,COK,MAA,2,90,5,20,7,13093
Air India,1830,COK,MAA,2,90,5,20,7,13093
Air India,1830,COK,MAA,2,90,5,20,7,13093
Air India,1830,COK,MAA,2,90,5,20,7,13093
Air India,575,COK,MAA,1,90,5,20,7,13166
Air India,2110,COK,MAA,1,90,5,20,7,13431
Air India,2055,COK,MAA,1,90,5,20,7,13431
Air India,1160,COK,MAA,1,90,5,20,7,13507
Air India,670,COK,MAA,1,90,5,20,7,13507
Air India,615,COK,MAA,1,90,5,20,7,13507
Air India,1580,COK,MAA,2,90,5,20,7,13933
Air India,1580,COK,MAA,2,90,5,20,7,13933
Air India,1580,COK,MAA,2,90,5,20,7,13933
Air India,1580,COK,MAA,2,90,5,20,7,13933
Air India,1580,COK,MAA,2,90,5,20,7,13933
Air India,1090,COK,MAA,2,90,5,20,7,13933
Air India,1090,COK,MAA,2,90,5,20,7,13933
Air India,1090,COK,MAA,2,90,5,20,7,13933
Air India,1035,COK,MAA,2,90,5,20,7,13933
Air India,1035,COK,MAA,2,90,5,20,7,13933
Air India,1035,COK,MAA,2,90,5,20,7,13933
Air India,325,COK,MAA,1,90,5,20,7,14006
Air India,1275,COK,MAA,1,90,5,20,7,14006
Air India,1220,COK,MAA,1,90,5,20,7,14006
Air India,1400,COK,MAA,2,90,5,20,7,14689
Air India,1400,COK,MAA,2,90,5,20,7,15193
Air India,1400,COK,MAA,2,90,5,20,7,15707
Air India,1150,COK,MAA,2,90,5,20,7,16033
Air India,1150,COK,MAA,2,90,5,20,7,16516
Air India,1150,COK,MAA,2,90,5,20,7,16547
Air India,495,COK,MAA,1,90,5,20,7,16857
Air India,1045,COK,MAA,1,90,5,20,7,17859
Air India,1285,COK,MAA,1,90,5,20,7,17859
Malaysia Airlines,635,COK,MAA,1,90,5,20,7,18189
Air India,950,COK,MAA,2,90,5,20,7,18275
SriLankan,1350,COK,MAA,1,90,5,20,7,18666
Air India,680,COK,MAA,2,90,5,20,7,18842
Air India,680,COK,MAA,2,90,5,20,7,18842
Air India,785,COK,MAA,1,90,5,20,7,19056
Air India,945,COK,MAA,2,90,5,20,7,19346
Air India,945,COK,MAA,2,90,5,20,7,19346
Air India,945,COK,MAA,2,90,5,20,7,19346
Air India,1050,COK,MAA,1,90,5,20,7,19560
SriLankan,285,COK,MAA,1,90,5,20,7,20099
Air India,695,COK,MAA,2,90,5,20,7,20186
Air India,695,COK,MAA,2,90,5,20,7,20186
Air India,960,COK,MAA,2,90,5,20,7,20196
Air India,960,COK,MAA,2,90,5,20,7,20196
Air India,960,COK,MAA,2,90,5,20,7,20196
Air India,1345,COK,MAA,1,90,5,20,7,21561
Air India,1610,COK,MAA,1,90,5,20,7,21561
SriLankan,1725,COK,MAA,1,90,5,20,7,21956
Air India,850,COK,MAA,2,90,5,20,7,22081
Air India,850,COK,MAA,2,90,5,20,7,22081
Air India,720,COK,MAA,1,90,5,20,7,22558
Air India,960,COK,MAA,1,90,5,20,7,22558
Malaysia Airlines,1355,COK,MAA,1,90,5,20,7,22805
Air India,850,COK,MAA,2,90,5,20,7,23215
Air India,1055,COK,MAA,2,90,5,20,7,23351
Air India,1055,COK,MAA,2,90,5,20,7,23351
Air India,680,COK,MAA,2,90,5,20,7,24533
Air India,805,COK,MAA,2,90,5,20,7,25808
Air India,1080,COK,MAA,1,90,5,20,7,28591
Oman Air,1365,COK,MAA,1,90,5,20,7,29464
Oman Air,1790,COK,MAA,1,90,5,20,7,29464
Etihad,605,COK,MAA,1,90,5,20,7,31166
Oman Air,960,COK,MAA,1,90,5,20,7,31722
Oman Air,1385,COK,MAA,1,90,5,20,7,31722
Etihad,1755,COK,MAA,1,90,5,20,7,32211
Etihad,935,COK,MAA,1,90,5,20,7,36973
Emirates,960,COK,MAA,1,90,5,20,7,37668
Etihad,645,COK,MAA,1,90,5,20,7,38018
Emirates,1330,COK,MAA,1,90,5,20,7,40645
Emirates,1675,COK,MAA,1,90,5,20,7,40645
Emirates,600,COK,MAA,1,90,5,20,7,41726
Singapore Airlines,1250,COK,MAA,1,90,5,20,7,43615
Singapore Airlines,625,COK,MAA,1,90,5,20,7,43615
Singapore Airlines,1385,COK,MAA,1,90,5,20,7,43615
Emirates,1035,COK,MAA,1,90,5,20,7,44698
Emirates,970,COK,MAA,1,90,5,20,7,44698
Emirates,1405,COK,MAA,1,90,5,20,7,47674
Emirates,1750,COK,MAA,1,90,5,20,7,47674
Air Arabia,1105,COK,MAA,1,90,5,20,7,50738
Air Arabia,1050,COK,MAA,1,90,5,20,7,59096
Air Arabia,1745,COK,MAA,1,90,5,20,7,69539
Gulf Air,965,COK,MAA,1,90,5,20,7,70018
Etihad,1715,COK,MAA,1,90,5,20,7,72720
Air Arabia,1810,COK,MAA,1,90,5,20,7,80810
IndiGo,75,COK,MAA,0,95,3,25,7,3075
IndiGo,75,COK,MAA,0,95,3,25,7,3075
IndiGo,80,COK,MAA,0,95,3,25,7,3075
IndiGo,85,COK,MAA,0,95,3,25,7,3075
IndiGo,70,COK,MAA,0,95,3,25,7,3075
IndiGo,75,COK,MAA,0,95,3,25,7,3285
IndiGo,560,COK,MAA,1,95,3,25,7,4788
IndiGo,490,COK,MAA,1,95,3,25,7,4788
IndiGo,545,COK,MAA,1,95,3,25,7,5204
IndiGo,455,COK,MAA,1,95,3,25,7,5204
IndiGo,360,COK,MAA,1,95,3,25,7,5204
IndiGo,245,COK,MAA,1,95,3,25,7,5403
IndiGo,495,COK,MAA,1,95,3,25,7,6648
